healthy,ctrl,forward,total,cumulative
1.0,-0.0012062352616339922,0.2161264270544052,1.214920163154602,2041.5491
1.0,-0.0009571016416884959,-0.5029439330101013,0.49609896540641785,2041.5491
1.0,-0.0009449340286664665,-0.296235054731369,0.7028200030326843,2041.5491
1.0,-0.000962696794886142,0.021576879546046257,1.0206141471862793,2041.5491
1.0,-0.0008926809532567859,0.006914138328284025,1.006021499633789,2041.5491
1.0,-0.0008358334307558835,-0.022411344572901726,0.9767528176307678,2041.5491
1.0,-0.0008131166687235236,0.013351439498364925,1.0125383138656616,2041.5491
1.0,-0.0009055710979737341,0.010728835128247738,1.0098233222961426,2041.5491
1.0,-0.0010662830900400877,-0.05543231591582298,0.9435014128684998,2041.5491
1.0,-0.00097246328368783,0.020265577360987663,1.0192930698394775,2041.5491
1.0,-0.0012399433180689812,0.1908540576696396,1.189614176750183,2041.5491
1.0,-0.0015557882143184543,0.3273486793041229,1.325792908668518,2041.5491
1.0,-0.001469555776566267,0.2872943580150604,1.2858247756958008,2041.5491
1.0,-0.0013499073684215546,0.14770029485225677,1.146350383758545,2041.5491
1.0,-0.0011129771592095494,0.09131430834531784,1.0902013778686523,2041.5491
1.0,-0.001042970223352313,0.13816355168819427,1.1371206045150757,2041.5491
1.0,-0.0011428373400121927,0.23567675054073334,1.2345339059829712,2041.5491
1.0,-0.001655082800425589,0.909089982509613,1.9074349403381348,2041.5491
1.0,-0.0012844500597566366,1.673221468925476,2.6719372272491455,2041.5491
1.0,-0.0021993881091475487,1.8658636808395386,2.863664388656616,2041.5491
1.0,-0.0012966018402948976,1.7422436475753784,2.7409472465515137,2041.5491
1.0,-0.0006187966209836304,1.8087624311447144,2.8081438541412354,2041.5491
1.0,-0.0005073235370218754,1.9485949277877808,2.948087692260742,2041.5491
1.0,-0.0007059291820041835,2.658843755722046,3.658137798309326,2041.5491
1.0,-0.0019285586895421147,3.2045838832855225,4.202655792236328,2041.5491
1.0,-0.001001768629066646,3.1287667751312256,4.12776517868042,2041.5491
1.0,-0.0012512076646089554,3.0035970211029053,4.002346038818359,2041.5491
1.0,-0.0014706767397001386,3.343343496322632,4.3418731689453125,2041.5491
1.0,-0.00186175259295851,4.014014720916748,5.012153148651123,2041.5491
1.0,-0.0018827856983989477,4.321455478668213,5.319572925567627,2041.5491
1.0,-0.001861400669440627,4.312872409820557,5.311010837554932,2041.5491
1.0,-0.0013500540517270565,4.1913981437683105,5.1900482177734375,2041.5491
1.0,-0.0010756806004792452,4.173635959625244,5.172560214996338,2041.5491
1.0,-0.0010040826164186,4.142641544342041,5.141637325286865,2041.5491
1.0,-0.002084149979054928,3.841876745223999,4.839792728424072,2041.5491
1.0,-0.0029582325369119644,2.7936694622039795,3.7907111644744873,2041.5491
1.0,-0.0027066280599683523,2.890467405319214,3.887760877609253,2041.5491
1.0,-0.002218215260654688,3.7316081523895264,4.7293901443481445,2041.5491
1.0,-0.0016828217776492238,3.7991998195648193,4.7975172996521,2041.5491
1.0,-0.0009897970594465733,3.6383864879608154,4.637396812438965,2041.5491
1.0,-0.002383711514994502,3.4018752574920654,4.399491786956787,2041.5491
1.0,-0.0014028571313247085,3.406405210494995,4.405002593994141,2041.5491
1.0,-0.0023197743576020002,3.855466604232788,4.853147029876709,2041.5491
1.0,-0.0020334217697381973,4.034637928009033,5.032604694366455,2041.5491
1.0,-0.002190620871260762,3.8595197200775146,4.857329368591309,2041.5491
1.0,-0.002016708953306079,3.885388135910034,4.883371829986572,2041.5491
1.0,-0.001989152980968356,4.026174068450928,5.024184703826904,2041.5491
1.0,-0.00199835910461843,3.98242449760437,4.98042631149292,2041.5491
1.0,-0.0020792840514332056,3.764033079147339,4.761953830718994,2041.5491
1.0,-0.0021124533377587795,3.4852025508880615,4.483090400695801,2041.5491
1.0,-0.0016491879941895604,3.543853521347046,4.5422043800354,2041.5491
1.0,-0.001847766456194222,3.783464193344116,4.781616687774658,2041.5491
1.0,-0.001517013181000948,3.8224456310272217,4.820929050445557,2041.5491
1.0,-0.0019893504213541746,3.818392515182495,4.816403388977051,2041.5491
1.0,-0.001980789238587022,3.88324236869812,4.881261825561523,2041.5491
1.0,-0.001824353588744998,3.893613576889038,4.891789436340332,2041.5491
1.0,-0.001944224233739078,3.9354560375213623,4.933512210845947,2041.5491
1.0,-0.0010419877944514155,3.954052686691284,4.9530110359191895,2041.5491
1.0,-0.0010591273894533515,4.007696628570557,5.0066375732421875,2041.5491
1.0,-0.002055277582257986,4.072784900665283,5.070729732513428,2041.5491
1.0,-0.0023774525616317987,3.728985548019409,4.7266082763671875,2041.5491
1.0,-0.001985491719096899,3.82673716545105,4.824751853942871,2041.5491
1.0,-0.0021252096630632877,4.214643955230713,5.212518692016602,2041.5491
1.0,-0.0020966283045709133,4.079818248748779,5.07772159576416,2041.5491
1.0,-0.001123031135648489,3.829359769821167,4.828237056732178,2041.5491
1.0,-0.0011226251954212785,3.9875504970550537,4.986428260803223,2041.5491
1.0,-0.0017003898974508047,4.14860200881958,5.146901607513428,2041.5491
1.0,-0.0010661242995411158,4.130124568939209,5.129058361053467,2041.5491
1.0,-0.0020094250794500113,4.167198657989502,5.165189266204834,2041.5491
1.0,-0.0012164221843704581,4.068731784820557,5.0675153732299805,2041.5491
1.0,-0.001990815158933401,4.082798480987549,5.080807685852051,2041.5491
1.0,-0.002008009236305952,4.255532741546631,5.2535247802734375,2041.5491
1.0,-0.0011513789650052786,4.196404933929443,5.195253372192383,2041.5491
1.0,-0.0009988514939323068,4.161953449249268,5.160954475402832,2041.5491
1.0,-0.0018905625911429524,4.094242572784424,5.092351913452148,2041.5491
1.0,-0.002031072974205017,3.5717484951019287,4.569717884063721,2041.5491
1.0,-0.0026275727432221174,3.46970534324646,4.46707820892334,2041.5491
1.0,-0.0019747698679566383,3.720998525619507,4.719024181365967,2041.5491
1.0,-0.0020281593315303326,3.7827489376068115,4.780721187591553,2041.5491
1.0,-0.0018063198076561093,3.6547181606292725,4.652912139892578,2041.5491
1.0,-0.0016074773157015443,3.651141881942749,4.649534702301025,2041.5491
1.0,-0.0011416355846449733,3.7496087551116943,4.748467445373535,2041.5491
1.0,-0.001988098258152604,3.811359167098999,4.809371471405029,2041.5491
1.0,-0.0021368602756410837,3.6654469966888428,4.663310527801514,2041.5491
1.0,-0.0019820742309093475,3.664731740951538,4.662749767303467,2041.5491
1.0,-0.001079976325854659,3.6847589015960693,4.683679103851318,2041.5491
1.0,-0.0012158200843259692,3.748178243637085,4.746962547302246,2041.5491
1.0,-0.001631461433134973,3.825425863265991,4.823794841766357,2041.5491
1.0,-0.0020978040993213654,3.7348268032073975,4.732729434967041,2041.5491
1.0,-0.0017826160183176398,3.6165711879730225,4.614789009094238,2041.5491
1.0,-0.0016068518161773682,3.682851552963257,4.681244850158691,2041.5491
1.0,-0.002003112807869911,3.824472188949585,4.822469234466553,2041.5491
1.0,-0.002067707246169448,3.7662980556488037,4.764230728149414,2041.5491
1.0,-0.0011611240915954113,3.641843557357788,4.640682697296143,2041.5491
1.0,-0.001965798670426011,3.682136297225952,4.68017053604126,2041.5491
1.0,-0.001982578542083502,3.7653443813323975,4.763361930847168,2041.5491
1.0,-0.001948431832715869,3.7283895015716553,4.726441383361816,2041.5491
1.0,-0.0020019407384097576,3.6673543453216553,4.665352821350098,2041.5491
1.0,-0.0015987271908670664,3.6520955562591553,4.650496959686279,2041.5491
1.0,-0.001953994855284691,3.247976064682007,4.2460222244262695,2041.5491
1.0,-0.0021229248959571123,2.9113290309906006,3.9092061519622803,2041.5491
1.0,-0.0017582661239430308,3.019094228744507,4.017336368560791,2041.5491
1.0,-0.0015918439021334052,3.1790730953216553,4.177481651306152,2041.5491
1.0,-0.0019631648901849985,3.131150960922241,4.129188060760498,2041.5491
1.0,-0.0019877436570823193,2.9740331172943115,3.972045421600342,2041.5491
1.0,-0.001711097196675837,2.9211041927337646,3.9193930625915527,2041.5491
1.0,-0.001863778685219586,2.9692647457122803,3.9674010276794434,2041.5491
1.0,-0.001836224109865725,2.970933675765991,3.969097375869751,2041.5491
1.0,-0.001944080926477909,2.888202428817749,3.886258363723755,2041.5491
1.0,-0.0023575813975185156,0.9491443037986755,1.9467867612838745,2041.5491
1.0,-0.0025236597284674644,0.10800360888242722,1.1054799556732178,2041.5491
1.0,-0.0018574128625914454,0.9157657027244568,1.9139083623886108,2041.5491
1.0,-0.0011668165680021048,0.1220703050494194,1.120903491973877,2041.5491
1.0,-0.0011057518422603607,-0.729799211025238,0.2690950334072113,2041.5491
1.0,-0.0010479012271389365,-0.3764629065990448,0.6224891543388367,2041.5491
1.0,-0.0010935390600934625,0.0147819509729743,1.0136884450912476,2041.5491
1.0,-0.0009546565706841648,-0.0896453782916069,0.9093999862670898,2041.5491
1.0,-0.0009246638510376215,-0.16164778172969818,0.83742755651474,2041.5491
1.0,-0.0009594412404112518,-0.7433890700340271,0.25565147399902344,2041.5491
1.0,-0.0015944066690281034,-1.111984133720398,-0.11357854306697845,2041.5491
1.0,-0.0012769048335030675,-0.2143382877111435,0.7843847870826721,2041.5491
1.0,-0.00126890919636935,-0.07152556627988815,0.927205502986908,2041.5491
1.0,-0.001910247141495347,-0.34880635142326355,0.6492833495140076,2041.5491
1.0,-0.0017898586811497808,-0.0045299525372684,0.9936801791191101,2041.5491
1.0,-0.0013741195434704423,0.20122526586055756,1.199851155281067,2041.5491
1.0,-0.001378459855914116,0.11014937609434128,1.1087709665298462,2041.5491
1.0,-0.001297451788559556,0.11992453783750534,1.1186270713806152,2041.5491
1.0,-0.001069574966095388,0.12135504931211472,1.1202855110168457,2041.5491
1.0,-0.00110240385401994,0.17905233800411224,1.1779499053955078,2041.5491
1.0,-0.0012056585401296616,0.22339819371700287,1.2221925258636475,2041.5491
1.0,-0.0015293455217033625,0.9570121169090271,1.955482840538025,2041.5491
1.0,-0.0013233550125733018,1.6436575651168823,2.642334222793579,2041.5491
1.0,-0.0021514606196433306,1.7058848142623901,2.703733444213867,2041.5491
1.0,-0.0009284443221986294,1.6162394285202026,2.6153111457824707,2041.5491
1.0,-0.0005864750710316002,1.7039774656295776,2.7033910751342773,2041.5491
1.0,-0.0004196423979010433,1.9989012479782104,2.9984817504882812,2041.5491
1.0,-0.0021596967708319426,2.7806756496429443,3.7785160541534424,2041.5491
1.0,-0.0010357240680605173,2.988576650619507,3.9875409603118896,2041.5491
1.0,-0.0011285518994554877,2.8171536922454834,3.8160252571105957,2041.5491
1.0,-0.0014703396009281278,2.8791425228118896,3.8776721954345703,2041.5491
1.0,-0.0016050905687734485,3.566741704940796,4.565136909484863,2041.5491
1.0,-0.0020198894198983908,4.0159220695495605,5.013902187347412,2041.5491
1.0,-0.0018588650273159146,4.106044292449951,5.104185581207275,2041.5491
1.0,-0.0018405051669105887,4.058122158050537,5.056281566619873,2041.5491
1.0,-0.001069918042048812,4.059314250946045,5.058244228363037,2041.5491
1.0,-0.0010705902241170406,4.073619365692139,5.072548866271973,2041.5491
1.0,-0.001024423516355455,3.999948263168335,4.998924255371094,2041.5491
1.0,-0.0014777880860492587,3.8852689266204834,4.883791446685791,2041.5491
1.0,-0.002911623567342758,3.031491994857788,4.028580665588379,2041.5491
1.0,-0.002811170881614089,2.4676320552825928,3.4648208618164062,2041.5491
1.0,-0.0018882444128394127,3.289937734603882,4.288049697875977,2041.5491
1.0,-0.0022639520466327667,3.7136075496673584,4.711343765258789,2041.5491
1.0,-0.0011656999122351408,3.555297613143921,4.554131984710693,2041.5491
1.0,-0.001569370273500681,3.5881993770599365,4.586630344390869,2041.5491
1.0,-0.0011909811291843653,3.5054681301116943,4.504277229309082,2041.5491
1.0,-0.0013587800785899162,3.216743230819702,4.215384483337402,2041.5491
1.0,-0.0021097504068166018,3.530263662338257,4.528154373168945,2041.5491
1.0,-0.0020903649274259806,3.939389944076538,4.937299728393555,2041.5491
1.0,-0.002001240849494934,3.839730978012085,4.8377299308776855,2041.5491
1.0,-0.0023682944010943174,3.5662648677825928,4.563896656036377,2041.5491
1.0,-0.001978565938770771,3.656625509262085,4.654647350311279,2041.5491
1.0,-0.001985021401196718,3.740548849105835,4.7385640144348145,2041.5491
1.0,-0.0020603749435395002,3.4613606929779053,4.459300518035889,2041.5491
1.0,-0.0012713419273495674,3.287076711654663,4.285805702209473,2041.5491
1.0,-0.0018665286479517817,3.5271642208099365,4.525298118591309,2041.5491
1.0,-0.0015894075622782111,3.667592763900757,4.666003704071045,2041.5491
1.0,-0.001981471898034215,3.6759374141693115,4.673956394195557,2041.5491
1.0,-0.001971303252503276,3.677844762802124,4.675873756408691,2041.5491
1.0,-0.0014165056636556983,3.685950994491577,4.684534549713135,2041.5491
1.0,-0.0018001568969339132,3.762244939804077,4.7604451179504395,2041.5491
1.0,-0.0010195892537012696,3.7891862392425537,4.7881669998168945,2041.5491
1.0,-0.0011192512465640903,3.883838415145874,4.88271951675415,2041.5491
1.0,-0.002345274668186903,3.7093160152435303,4.706971168518066,2041.5491
1.0,-0.0011767047690227628,3.4878251552581787,4.4866485595703125,2041.5491
1.0,-0.0021860988344997168,3.8142201900482178,4.8120341300964355,2041.5491
1.0,-0.0019941190257668495,4.009246349334717,5.007252216339111,2041.5491
1.0,-0.002156948670744896,3.7729737758636475,4.770817279815674,2041.5491
1.0,-0.001054819906130433,3.6289689540863037,4.6279144287109375,2041.5491
1.0,-0.00175004662014544,3.8361546993255615,4.834404945373535,2041.5491
1.0,-0.0017934647621586919,3.9553639888763428,4.95357084274292,2041.5491
1.0,-0.0009949334198608994,3.9305684566497803,4.9295735359191895,2041.5491
1.0,-0.002037365222349763,3.930091619491577,4.928054332733154,2041.5491
1.0,-0.0020804714877158403,3.8459298610687256,4.8438496589660645,2041.5491
1.0,-0.001991337863728404,3.9403436183929443,4.938352584838867,2041.5491
1.0,-0.0019745512399822474,3.9701459407806396,4.9681715965271,2041.5491
1.0,-0.001993337878957391,3.9565560817718506,4.954563140869141,2041.5491
1.0,-0.001404781942255795,3.699064016342163,4.697659492492676,2041.5491
1.0,-0.0021886671893298626,3.011464834213257,4.009276390075684,2041.5491
1.0,-0.0024666511453688145,2.928495168685913,3.9260284900665283,2041.5491
1.0,-0.0019417150178924203,3.262519598007202,4.260578155517578,2041.5491
1.0,-0.0020577500108629465,3.3669469356536865,4.364889621734619,2041.5491
1.0,-0.001648516277782619,3.1177995204925537,4.116151332855225,2041.5491
1.0,-0.0019363666651770473,3.0782220363616943,4.0762858390808105,2041.5491
1.0,-0.0015871032373979688,3.2355782985687256,4.233991622924805,2041.5491
1.0,-0.0012432129587978125,3.298043966293335,4.2968010902404785,2041.5491
1.0,-0.002074629534035921,3.1054017543792725,4.10332727432251,2041.5491
1.0,-0.0019419090822339058,3.0376908779144287,4.035749435424805,2041.5491
1.0,-0.0019477432360872626,3.161191701889038,4.159244060516357,2041.5491
1.0,-0.0013972631422802806,3.2207963466644287,4.219399452209473,2041.5491
1.0,-0.001987704774364829,3.13401198387146,4.13202428817749,2041.5491
1.0,-0.0018474205862730742,3.0150411128997803,4.0131940841674805,2041.5491
1.0,-0.001936660148203373,3.0710694789886475,4.069133281707764,2041.5491
1.0,-0.0019496027380228043,3.1325814723968506,4.130631923675537,2041.5491
1.0,-0.001956738531589508,3.0758378505706787,4.073881149291992,2041.5491
1.0,-0.001958355773240328,3.014564275741577,4.012606143951416,2041.5491
1.0,-0.001899329829029739,3.0262467861175537,4.02434778213501,2041.5491
1.0,-0.0019604105036705732,3.022193670272827,4.020233631134033,2041.5491
1.0,-0.0009561950573697686,2.990007162094116,3.98905086517334,2041.5491
1.0,-0.001944883493706584,2.978086233139038,3.9761414527893066,2041.5491
1.0,-0.0018842221470549703,2.955198049545288,3.9533138275146484,2041.5491
1.0,-0.0019328475464135408,2.9392240047454834,3.937291145324707,2041.5491
1.0,-0.0019328566268086433,2.9234883785247803,3.921555519104004,2041.5491
1.0,-0.0019308903720229864,2.9063222408294678,3.904391288757324,2041.5491
1.0,-0.00192255771253258,2.892017126083374,3.890094518661499,2041.5491
1.0,-0.0016234987415373325,2.8700826168060303,3.8684592247009277,2041.5491
1.0,-0.001667652279138565,2.865791082382202,3.8641233444213867,2041.5491
1.0,-0.0019472817657515407,2.8452870845794678,3.8433399200439453,2041.5491
1.0,-0.0019034979632124305,2.8264520168304443,3.8245484828948975,2041.5491
1.0,-0.001225947868078947,1.9857882261276245,2.984562397003174,2041.5491
1.0,-0.0029152785427868366,-0.21004675328731537,0.7870379686355591,2041.5491
1.0,-0.002778541762381792,0.5762576460838318,1.573479175567627,2041.5491
1.0,-0.0011055099312216043,0.47206875681877136,1.4709632396697998,2041.5491
1.0,-0.0013749039499089122,-0.7786750197410583,0.21995007991790771,2041.5491
1.0,-0.001728807925246656,-1.3155936002731323,-0.31732240319252014,2041.5491
1.0,-0.0010829708771780133,-0.7193087935447693,0.27960824966430664,2041.5491
1.0,-0.0014048703014850616,-0.382900208234787,0.6156948804855347,2041.5491
1.0,-0.0012738730292767286,-1.264572024345398,-0.2658458948135376,2041.5491
1.0,-0.0013832255499437451,-1.5556811094284058,-0.5570643544197083,2041.5491
1.0,-0.0015143377240747213,-0.8661746382713318,0.13231103122234344,2041.5491
1.0,-0.001413777470588684,-0.588655412197113,0.4099308252334595,2041.5491
1.0,-0.0013209832832217216,-0.8864402174949646,0.1122388020157814,2041.5491
1.0,-0.0014168472262099385,-0.4856586158275604,0.5129244923591614,2041.5491
1.0,-0.0017194701358675957,-0.19574163854122162,0.8025388717651367,2041.5491
1.0,-0.0017300943145528436,-0.14543531835079193,0.8528345823287964,2041.5491
1.0,-0.0013392902910709381,0.059366222470998764,1.058026909828186,2041.5491
1.0,-0.0012563236523419619,0.2028941959142685,1.201637864112854,2041.5491
1.0,-0.0013089977437630296,0.22745130956172943,1.2261422872543335,2041.5491
1.0,-0.0012347676092758775,0.07605551928281784,1.0748207569122314,2041.5491
1.0,-0.0009465668699704111,0.09393691271543503,1.0929903984069824,2041.5491
1.0,-0.0011788741685450077,0.7524489760398865,1.7512701749801636,2041.5491
1.0,-0.0017199075082316995,1.6143320798873901,2.612612247467041,2041.5491
1.0,-0.0020972888451069593,1.8069742918014526,2.8048770427703857,2041.5491
1.0,-0.001363408868201077,1.655816912651062,2.6544535160064697,2041.5491
1.0,-0.0006668473943136632,1.7230509519577026,2.722384214401245,2041.5491
1.0,-0.0005114832893013954,2.0263192653656006,3.0258078575134277,2041.5491
1.0,-0.0019880773033946753,2.8154847621917725,3.8134965896606445,2041.5491
1.0,-0.001141797169111669,3.012895345687866,4.011753559112549,2041.5491
1.0,-0.0011548363836482167,2.930640935897827,3.929486036300659,2041.5491
1.0,-0.0014654250117018819,3.0643937587738037,4.062928676605225,2041.5491
1.0,-0.0016538358759135008,3.6144254207611084,4.612771987915039,2041.5491
1.0,-0.0018688655691221356,3.946065664291382,4.944197177886963,2041.5491
1.0,-0.0018516418058425188,4.055261135101318,5.053409576416016,2041.5491
1.0,-0.0018580673495307565,4.031896114349365,5.030037879943848,2041.5491
1.0,-0.001063831034116447,4.014729976654053,5.013666152954102,2041.5491
1.0,-0.0011045992141589522,4.006862163543701,5.0057573318481445,2041.5491
1.0,-0.001005403813906014,3.924607992172241,4.923603057861328,2041.5491
1.0,-0.001066702650859952,3.832101583480835,4.831035137176514,2041.5491
1.0,-0.002759123221039772,3.1745431423187256,4.171784400939941,2041.5491
1.0,-0.002852983307093382,2.3221967220306396,3.3193438053131104,2041.5491
1.0,-0.002056449418887496,2.9919145107269287,3.9898581504821777,2041.5491
1.0,-0.0024994658306241035,3.595590353012085,4.593091011047363,2041.5491
1.0,-0.0011376290349289775,3.4520623683929443,4.450924873352051,2041.5491
1.0,-0.0012676174519583583,3.426074743270874,4.424807548522949,2041.5491
1.0,-0.0020327535457909107,3.4699437618255615,4.467911243438721,2041.5491
